Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Datetime,,,,,
2026-06-08 15:00:00-04:00,363.5299987792969,363.7900085449219,363.25,363.7550048828125,151721
2026-06-08 15:05:00-04:00,363.7698974609375,363.8500061035156,363.5299987792969,363.5299987792969,124089
2026-06-08 15:10:00-04:00,363.0400085449219,363.82000732421875,363.0400085449219,363.7699890136719,211949
2026-06-08 15:15:00-04:00,363.0450134277344,363.20001220703125,362.79998779296875,363.0849914550781,173265
2026-06-08 15:20:00-04:00,362.7950134277344,363.2900085449219,362.75,363.0450134277344,142394
2026-06-08 15:25:00-04:00,363.19000244140625,363.19000244140625,362.3800048828125,362.7799987792969,199315
2026-06-08 15:30:00-04:00,363.1600036621094,363.4599914550781,363.010009765625,363.2250061035156,159229
2026-06-08 15:35:00-04:00,362.8699951171875,363.32501220703125,362.79998779296875,363.17999267578125,138453
2026-06-08 15:40:00-04:00,363.4150085449219,363.45001220703125,362.55499267578125,362.8599853515625,155954
2026-06-08 15:45:00-04:00,363.5799865722656,363.989990234375,363.3399963378906,363.3999938964844,237182
2026-06-08 15:50:00-04:00,363.3999938964844,364.1600036621094,363.04998779296875,363.5899963378906,408052
2026-06-08 15:55:00-04:00,363.3299865722656,363.8399963378906,362.8299865722656,363.3999938964844,1185267
2026-06-09 09:30:00-04:00,371.54998779296875,371.9049987792969,366.5,367.0899963378906,1449494
2026-06-09 09:35:00-04:00,370.6400146484375,372.05999755859375,369.3797912597656,371.6650085449219,623082
2026-06-09 09:40:00-04:00,370.9750061035156,371.1199951171875,368.7803955078125,370.6109924316406,463033
2026-06-09 09:45:00-04:00,371.1050109863281,371.7200012207031,369.82000732421875,370.9700012207031,338019
2026-06-09 09:50:00-04:00,369.7449951171875,371.20001220703125,369.5,371.1199951171875,282222
2026-06-09 09:55:00-04:00,369.44000244140625,370.55999755859375,369.1499938964844,369.7550048828125,282319
2026-06-09 10:00:00-04:00,370.14990234375,370.69000244140625,369.1400146484375,369.3900146484375,487271
2026-06-09 10:05:00-04:00,370.239990234375,370.6000061035156,369.7900085449219,370.1499938964844,223510
2026-06-09 10:10:00-04:00,367.8399963378906,370.2560119628906,367.6600036621094,370.2449951171875,335349
2026-06-09 10:15:00-04:00,366.4849853515625,367.9700012207031,366.0199890136719,367.864990234375,318655
2026-06-09 10:20:00-04:00,367.4525146484375,367.8399963378906,365.8999938964844,366.4800109863281,327254
2026-06-09 10:25:00-04:00,367.7850036621094,367.92999267578125,366.8599853515625,367.42999267578125,293940
2026-06-09 10:30:00-04:00,368.6199951171875,368.8599853515625,367.281005859375,367.7900085449219,304603
2026-06-09 10:35:00-04:00,367.3949890136719,368.6700134277344,367.2200012207031,368.5799865722656,288457
2026-06-09 10:40:00-04:00,365.260009765625,367.5299987792969,365.2300109863281,367.42999267578125,306573
2026-06-09 10:45:00-04:00,363.67999267578125,365.4599914550781,363.5899963378906,365.29998779296875,472950
2026-06-09 10:50:00-04:00,364.0199890136719,364.1300048828125,363.1000061035156,363.6449890136719,498532
2026-06-09 10:55:00-04:00,364.7499084472656,365.07000732421875,363.8949890136719,364.0199890136719,361555
2026-06-09 11:00:00-04:00,364.0400085449219,364.92999267578125,363.8500061035156,364.7300109863281,223392
2026-06-09 11:05:00-04:00,364.1650085449219,364.32501220703125,363.79998779296875,364.0150146484375,183883
2026-06-09 11:10:00-04:00,363.8500061035156,364.635009765625,363.54998779296875,364.1400146484375,204932
2026-06-09 11:15:00-04:00,363.0799865722656,363.8565979003906,362.75,363.8565979003906,284365
2026-06-09 11:20:00-04:00,362.17999267578125,363.19000244140625,362.0857849121094,363.0400085449219,211660
2026-06-09 11:25:00-04:00,360.5799865722656,362.239990234375,360.2300109863281,362.17498779296875,455824
2026-06-09 11:30:00-04:00,360.3399963378906,361.010009765625,359.9100036621094,360.5799865722656,373160
2026-06-09 11:35:00-04:00,360.1050109863281,360.4800109863281,359.45001220703125,360.3399963378906,277766
2026-06-09 11:40:00-04:00,360.3399963378906,360.7300109863281,359.5610046386719,360.06500244140625,261932
2026-06-09 11:45:00-04:00,360.864990234375,361.010009765625,360.2799987792969,360.2900085449219,245519
2026-06-09 11:50:00-04:00,360.7491149902344,361.3399963378906,360.19000244140625,360.864990234375,186631
2026-06-09 11:55:00-04:00,359.95001220703125,361.04998779296875,359.75,360.69500732421875,411311
2026-06-09 12:00:00-04:00,360.6700134277344,361.1099853515625,359.9200134277344,359.9599914550781,233490
2026-06-09 12:05:00-04:00,360.6000061035156,360.95001220703125,360.1900939941406,360.67999267578125,286829
2026-06-09 12:10:00-04:00,360.1600036621094,360.8900146484375,359.9200134277344,360.57000732421875,211466
2026-06-09 12:15:00-04:00,358.8699951171875,360.2300109863281,358.70001220703125,360.1499938964844,400452
2026-06-09 12:20:00-04:00,359.7300109863281,359.80999755859375,358.2300109863281,358.8999938964844,340381
2026-06-09 12:25:00-04:00,360.7850036621094,360.9200134277344,359.6099853515625,359.6400146484375,233015
2026-06-09 12:30:00-04:00,360.9200134277344,361.6199951171875,360.1449890136719,360.7799987792969,311681
2026-06-09 12:35:00-04:00,357.9800109863281,361.239990234375,357.6499938964844,360.9599914550781,444799
2026-06-09 12:40:00-04:00,358.5799865722656,358.6072998046875,357.30999755859375,357.9549865722656,391134
2026-06-09 12:45:00-04:00,358.67999267578125,359.1400146484375,357.95001220703125,358.5199890136719,261434
2026-06-09 12:50:00-04:00,358.3900146484375,359.5,358.2200012207031,358.6050109863281,246221
2026-06-09 12:55:00-04:00,360.125,360.2449951171875,358.16009521484375,358.3399963378906,220669
2026-06-09 13:00:00-04:00,361.260009765625,361.35870361328125,360.0199890136719,360.125,300449
2026-06-09 13:05:00-04:00,361.7799987792969,361.7799987792969,360.90008544921875,361.1600036621094,203418
2026-06-09 13:10:00-04:00,362.2900085449219,362.5899963378906,361.17999267578125,361.7699890136719,295564
2026-06-09 13:15:00-04:00,362.5400085449219,362.6499938964844,361.6700134277344,362.2799987792969,239825
2026-06-09 13:20:00-04:00,362.8599853515625,363.239990234375,362.3599853515625,362.5400085449219,247457
2026-06-09 13:25:00-04:00,363.0799865722656,363.0899963378906,362.5400085449219,362.8599853515625,152944
2026-06-09 13:30:00-04:00,363.2799987792969,363.2799987792969,362.67999267578125,363.04998779296875,163856
2026-06-09 13:35:00-04:00,363.80499267578125,364.03900146484375,363.1000061035156,363.2898864746094,196242
2026-06-09 13:40:00-04:00,364.75,365.32000732421875,363.6499938964844,363.80999755859375,162633
2026-06-09 13:45:00-04:00,363.64990234375,364.7699890136719,363.5,364.7200012207031,576716
2026-06-09 13:50:00-04:00,364.385009765625,364.864990234375,363.6000061035156,363.614990234375,187691
2026-06-09 13:55:00-04:00,364.0799865722656,364.69989013671875,364.010009765625,364.3800048828125,113822
2026-06-09 14:00:00-04:00,364.385009765625,364.75,363.9599914550781,364.06500244140625,140632
2026-06-09 14:05:00-04:00,365.2200012207031,365.29998779296875,364.32000732421875,364.3800048828125,160329
2026-06-09 14:10:00-04:00,364.79998779296875,365.2699890136719,364.5299987792969,365.19000244140625,138900
2026-06-09 14:15:00-04:00,365.5,365.6300048828125,364.4150085449219,364.7850036621094,192721
2026-06-09 14:20:00-04:00,365.57000732421875,365.7398986816406,365.0400085449219,365.5199890136719,170337
2026-06-09 14:25:00-04:00,365.75,365.75,364.95001220703125,365.5150146484375,141209
2026-06-09 14:30:00-04:00,365.82000732421875,366.33990478515625,365.3800048828125,365.7300109863281,195001
2026-06-09 14:35:00-04:00,366.0299987792969,366.19500732421875,365.67999267578125,365.8389892578125,105568
2026-06-09 14:40:00-04:00,365.17999267578125,366.0199890136719,365.010009765625,366.0199890136719,154078
2026-06-09 14:45:00-04:00,365.4700012207031,365.6400146484375,365.04998779296875,365.1700134277344,143418
2026-06-09 14:50:00-04:00,365.44000244140625,365.8349914550781,365.32000732421875,365.5199890136719,235011
2026-06-09 14:55:00-04:00,365.9200134277344,366.3900146484375,365.3599853515625,365.43499755859375,236127
2026-06-09 15:00:00-04:00,366.2449951171875,366.4100036621094,365.6000061035156,365.92999267578125,193139
2026-06-09 15:05:00-04:00,366.4700012207031,366.7372131347656,365.95001220703125,366.2900085449219,179177
2026-06-09 15:10:00-04:00,365.489990234375,366.4599914550781,365.42010498046875,366.4599914550781,204651
2026-06-09 15:15:00-04:00,365.07501220703125,365.5299987792969,364.7101135253906,365.5050048828125,227147
2026-06-09 15:20:00-04:00,364.6950988769531,365.1000061035156,364.3500061035156,365.0299987792969,231716
2026-06-09 15:25:00-04:00,364.0799865722656,364.7200012207031,363.7200927734375,364.6600036621094,190399
2026-06-09 15:30:00-04:00,363.9200134277344,364.1499938964844,363.6099853515625,364.07501220703125,202816
2026-06-09 15:35:00-04:00,363.20001220703125,364.2651062011719,363.0450134277344,363.8999938964844,241744
2026-06-09 15:40:00-04:00,363.20001220703125,363.5299987792969,362.8900146484375,363.1600036621094,258630
2026-06-09 15:45:00-04:00,362.82000732421875,363.5400085449219,362.54998779296875,363.2049865722656,300852
2026-06-09 15:50:00-04:00,365.0350036621094,365.25,362.7900085449219,362.82000732421875,431255
2026-06-09 15:55:00-04:00,363.9599914550781,365.010009765625,363.9599914550781,365.0,1188853
2026-06-10 09:30:00-04:00,363.3500061035156,365.07000732421875,362.04998779296875,362.9849853515625,2306231
2026-06-10 09:35:00-04:00,364.92999267578125,364.9800109863281,362.760009765625,363.3550109863281,676863
2026-06-10 09:40:00-04:00,365.5874938964844,366.20001220703125,364.1300048828125,364.8999938964844,743325
2026-06-10 09:45:00-04:00,363.7900085449219,365.6099853515625,363.3800048828125,365.6099853515625,590755
2026-06-10 09:50:00-04:00,363.760009765625,363.9700012207031,363.010009765625,363.7900085449219,453344
2026-06-10 09:55:00-04:00,366.239990234375,366.7699890136719,363.5799865722656,363.7250061035156,542550
2026-06-10 10:00:00-04:00,366.7950134277344,367.05999755859375,365.2300109863281,366.2300109863281,464160
2026-06-10 10:05:00-04:00,366.3349914550781,367.25,365.9049987792969,366.8399963378906,446209
2026-06-10 10:10:00-04:00,367.1700134277344,368.0199890136719,366.1199951171875,366.29998779296875,513390
2026-06-10 10:15:00-04:00,366.9049987792969,367.40008544921875,365.6700134277344,367.2099914550781,439003
2026-06-10 10:20:00-04:00,368.0299987792969,368.55499267578125,366.6400146484375,366.7170104980469,321813
2026-06-10 10:25:00-04:00,367.5299987792969,368.21990966796875,366.9100036621094,368.07000732421875,296203
2026-06-10 10:30:00-04:00,366.5299987792969,367.6600036621094,366.0199890136719,367.4849853515625,530244
2026-06-10 10:35:00-04:00,364.8349914550781,366.5400085449219,364.5899963378906,366.5,274451
2026-06-10 10:40:00-04:00,364.6400146484375,366.6673889160156,364.6400146484375,364.82501220703125,308833
2026-06-10 10:45:00-04:00,364.2359924316406,364.9700012207031,363.8900146484375,364.6300048828125,207706
2026-06-10 10:50:00-04:00,363.94000244140625,364.7300109863281,363.79998779296875,364.260009765625,155746
2026-06-10 10:55:00-04:00,363.2349853515625,364.08990478515625,362.55999755859375,363.9100036621094,234980
2026-06-10 11:00:00-04:00,363.4700012207031,364.010009765625,362.71099853515625,363.25,216712
2026-06-10 11:05:00-04:00,362.9599914550781,363.6700134277344,362.8299865722656,363.42999267578125,188550
2026-06-10 11:10:00-04:00,361.6050109863281,363.1099853515625,361.5799865722656,362.9700012207031,259802
2026-06-10 11:15:00-04:00,361.0874938964844,361.6199951171875,360.564208984375,361.5400085449219,266201
2026-06-10 11:20:00-04:00,362.510009765625,362.8299865722656,360.95001220703125,361.05999755859375,217194
2026-06-10 11:25:00-04:00,362.239990234375,363.0,362.239990234375,362.5400085449219,222361
2026-06-10 11:30:00-04:00,361.6600036621094,362.5400085449219,361.2749938964844,362.2699890136719,158457
2026-06-10 11:35:00-04:00,361.30999755859375,362.1199951171875,360.9549865722656,361.6600036621094,131159
2026-06-10 11:40:00-04:00,361.9549865722656,362.1700134277344,361.0199890136719,361.3301086425781,153791
2026-06-10 11:45:00-04:00,360.36749267578125,362.239990234375,359.92999267578125,361.94500732421875,332487
2026-06-10 11:50:00-04:00,360.8949890136719,361.260009765625,359.3800048828125,360.2799987792969,274994
2026-06-10 11:55:00-04:00,360.94000244140625,361.29998779296875,360.2900085449219,360.7749938964844,282546
2026-06-10 12:00:00-04:00,360.4649963378906,361.3299865722656,360.2699890136719,360.93499755859375,204757
2026-06-10 12:05:00-04:00,359.6400146484375,360.67999267578125,359.4200134277344,360.4100036621094,282552
2026-06-10 12:10:00-04:00,358.8999938964844,359.6549987792969,358.7699890136719,359.6549987792969,694327
2026-06-10 12:15:00-04:00,358.9849853515625,359.3699951171875,358.760009765625,358.9150085449219,231996
2026-06-10 12:20:00-04:00,358.760009765625,359.2850036621094,358.75,358.92999267578125,164871
2026-06-10 12:25:00-04:00,358.56500244140625,358.9700012207031,358.3299865722656,358.760009765625,179647
2026-06-10 12:30:00-04:00,358.82000732421875,358.82000732421875,358.1000061035156,358.57000732421875,178309
2026-06-10 12:35:00-04:00,358.87750244140625,359.2200012207031,358.4599914550781,358.8299865722656,225579
2026-06-10 12:40:00-04:00,358.2099914550781,359.1400146484375,357.9599914550781,358.8550109863281,170804
2026-06-10 12:45:00-04:00,357.7449951171875,358.2149963378906,357.2799987792969,358.2099914550781,170713
2026-06-10 12:50:00-04:00,358.1824035644531,358.5400085449219,357.57000732421875,357.7099914550781,164946
2026-06-10 12:55:00-04:00,358.1300048828125,358.260009765625,357.7300109863281,358.1650085449219,151959
2026-06-10 13:00:00-04:00,358.3900146484375,358.6499938964844,358.04010009765625,358.1400146484375,138621
2026-06-10 13:05:00-04:00,357.4599914550781,358.44000244140625,357.35009765625,358.3999938964844,160943
2026-06-10 13:10:00-04:00,356.7900085449219,357.4800109863281,356.6000061035156,357.4800109863281,224784
2026-06-10 13:15:00-04:00,356.69000244140625,357.1199951171875,356.5909118652344,356.79998779296875,172616
2026-06-10 13:20:00-04:00,356.989990234375,357.1499938964844,356.5299987792969,356.67999267578125,157220
2026-06-10 13:25:00-04:00,356.9100036621094,357.07000732421875,356.6300048828125,356.9599914550781,152499
2026-06-10 13:30:00-04:00,356.44000244140625,356.9200134277344,356.0400085449219,356.8999938964844,198209
2026-06-10 13:35:00-04:00,355.8900146484375,356.42999267578125,355.75,356.42999267578125,216178
2026-06-10 13:40:00-04:00,355.9750061035156,356.32000732421875,355.8900146484375,355.8999938964844,191404
2026-06-10 13:45:00-04:00,356.8999938964844,357.0050048828125,355.79998779296875,355.96600341796875,274248
2026-06-10 13:50:00-04:00,356.7900085449219,357.0350036621094,356.17999267578125,356.875,214062
2026-06-10 13:55:00-04:00,356.79998779296875,357.1300048828125,356.6199951171875,356.7799987792969,226733
2026-06-10 14:00:00-04:00,357.05999755859375,357.2950134277344,356.70001220703125,356.82000732421875,322191
2026-06-10 14:05:00-04:00,356.625,357.3599853515625,356.6099853515625,357.0799865722656,203204
2026-06-10 14:10:00-04:00,356.80999755859375,357.0,356.5799865722656,356.625,185029
2026-06-10 14:15:00-04:00,356.1106872558594,357.0899963378906,356.04998779296875,356.79998779296875,257347
2026-06-10 14:20:00-04:00,356.4100036621094,356.5,356.010009765625,356.1300048828125,228670
2026-06-10 14:25:00-04:00,356.1600036621094,356.4100036621094,355.8599853515625,356.4075012207031,225888
2026-06-10 14:30:00-04:00,356.0199890136719,356.2300109863281,355.7699890136719,356.1400146484375,218493
2026-06-10 14:35:00-04:00,355.9364013671875,356.2149963378906,355.54998779296875,356.0,291908
2026-06-10 14:40:00-04:00,356.3550109863281,356.3900146484375,355.8299865722656,355.9100036621094,222974
2026-06-10 14:45:00-04:00,356.2900085449219,356.7898864746094,356.04998779296875,356.29998779296875,252063
2026-06-10 14:50:00-04:00,356.30999755859375,356.3999938964844,355.7300109863281,356.2650146484375,242764
2026-06-10 14:55:00-04:00,356.3599853515625,356.5899963378906,356.1499938964844,356.2900085449219,346989
2026-06-10 15:00:00-04:00,356.59051513671875,356.92999267578125,355.75,356.3599853515625,278745
2026-06-10 15:05:00-04:00,356.4100036621094,356.9200134277344,356.3699951171875,356.6000061035156,197266
2026-06-10 15:10:00-04:00,356.5050048828125,356.5350036621094,355.8800048828125,356.385009765625,1292710
2026-06-10 15:15:00-04:00,357.3900146484375,357.44000244140625,356.4100036621094,356.5199890136719,259581
2026-06-10 15:20:00-04:00,356.8399963378906,357.3999938964844,356.6700134277344,357.3999938964844,244279
2026-06-10 15:25:00-04:00,356.6400146484375,357.0299987792969,356.3599853515625,356.8349914550781,220508
2026-06-10 15:30:00-04:00,356.5450134277344,356.7699890136719,356.3500061035156,356.6700134277344,293169
2026-06-10 15:35:00-04:00,356.94000244140625,356.9800109863281,356.3699951171875,356.5299987792969,302377
2026-06-10 15:40:00-04:00,357.1700134277344,357.2200012207031,356.69000244140625,356.9700012207031,294923
2026-06-10 15:45:00-04:00,356.0199890136719,357.25,355.75,357.1300048828125,798850
2026-06-10 15:50:00-04:00,355.94500732421875,356.2900085449219,355.2300109863281,356.0299987792969,787277
2026-06-10 15:55:00-04:00,356.2850036621094,357.2099914550781,355.875,355.8900146484375,1381861
2026-06-11 09:30:00-04:00,352.1099853515625,357.4200134277344,352.04998779296875,355.92498779296875,2856333
2026-06-11 09:35:00-04:00,350.3800048828125,352.17999267578125,350.29010009765625,352.17999267578125,768203
2026-06-11 09:40:00-04:00,348.1300048828125,350.8699951171875,347.7099914550781,350.3900146484375,1298473
2026-06-11 09:45:00-04:00,349.3349914550781,350.5150146484375,347.7900085449219,348.1499938964844,917646
2026-06-11 09:50:00-04:00,349.8800048828125,351.5899963378906,349.239990234375,349.3599853515625,681549
2026-06-11 09:55:00-04:00,348.1300048828125,350.44000244140625,347.8699951171875,349.9175109863281,755396
2026-06-11 10:00:00-04:00,350.431396484375,350.79998779296875,348.07000732421875,348.1000061035156,500118
2026-06-11 10:05:00-04:00,349.5979919433594,351.0150146484375,349.44000244140625,350.32000732421875,441061
2026-06-11 10:10:00-04:00,348.5799865722656,349.75,347.760009765625,349.5899963378906,480652
2026-06-11 10:15:00-04:00,346.5799865722656,349.0,346.3599853515625,348.6000061035156,645318
2026-06-11 10:20:00-04:00,348.2200012207031,348.6199951171875,346.4800109863281,346.55499267578125,530794
2026-06-11 10:25:00-04:00,347.8999938964844,348.8800048828125,347.25,348.19500732421875,356108
2026-06-11 10:30:00-04:00,346.5299987792969,348.25,346.3800048828125,347.9200134277344,414478
2026-06-11 10:35:00-04:00,348.79998779296875,348.989990234375,346.42999267578125,346.5350036621094,457649
2026-06-11 10:40:00-04:00,348.114990234375,349.29998779296875,348.0,348.82000732421875,423446
2026-06-11 10:45:00-04:00,347.8900146484375,348.51220703125,347.6300964355469,348.19000244140625,304928
2026-06-11 10:50:00-04:00,347.5799865722656,348.1766052246094,347.3800048828125,347.8399963378906,290693
2026-06-11 10:55:00-04:00,347.0299987792969,347.6799011230469,346.6000061035156,347.5400085449219,290865
2026-06-11 11:00:00-04:00,347.2200012207031,347.59991455078125,346.4599914550781,347.05999755859375,265832
2026-06-11 11:05:00-04:00,347.7090148925781,348.0899963378906,346.5199890136719,347.19500732421875,308818
2026-06-11 11:10:00-04:00,347.3949890136719,348.159912109375,347.3710021972656,347.6600036621094,304226
2026-06-11 11:15:00-04:00,347.1600036621094,347.989990234375,346.7799987792969,347.3299865722656,226793
2026-06-11 11:20:00-04:00,347.5474853515625,348.44000244140625,347.0799865722656,347.20001220703125,254472
2026-06-11 11:25:00-04:00,347.3699951171875,348.25,347.1199951171875,347.55499267578125,291143
2026-06-11 11:30:00-04:00,347.5199890136719,347.7799987792969,346.9599914550781,347.3299865722656,228225
2026-06-11 11:35:00-04:00,347.9549865722656,348.42999267578125,347.3999938964844,347.5199890136719,254483
2026-06-11 11:40:00-04:00,347.3800048828125,348.489990234375,347.0799865722656,347.9800109863281,192721
2026-06-11 11:45:00-04:00,346.7900085449219,347.489990234375,346.7900085449219,347.3900146484375,207668
2026-06-11 11:50:00-04:00,346.8800048828125,347.2698974609375,346.6499938964844,346.81500244140625,198702
2026-06-11 11:55:00-04:00,347.79998779296875,347.8999938964844,346.80999755859375,346.9200134277344,206436
2026-06-11 12:00:00-04:00,347.92999267578125,348.32000732421875,347.6000061035156,347.7799987792969,206614
2026-06-11 12:05:00-04:00,348.18499755859375,348.5,347.7850036621094,348.0,189825
2026-06-11 12:10:00-04:00,349.489990234375,349.54998779296875,348.1499938964844,348.18499755859375,287440
2026-06-11 12:15:00-04:00,349.8599853515625,350.07000732421875,349.3399963378906,349.5,230252
2026-06-11 12:20:00-04:00,348.94000244140625,350.1499938964844,348.8500061035156,349.8699951171875,223159
2026-06-11 12:25:00-04:00,348.2799987792969,349.1199951171875,348.260009765625,348.92999267578125,170513
2026-06-11 12:30:00-04:00,349.1600036621094,349.510009765625,347.8900146484375,348.2650146484375,219421
2026-06-11 12:35:00-04:00,349.07989501953125,349.8055114746094,348.92999267578125,349.1199951171875,171109
2026-06-11 12:40:00-04:00,349.05999755859375,349.1700134277344,348.7699890136719,349.05999755859375,135199
2026-06-11 12:45:00-04:00,348.760009765625,349.19000244140625,348.57000732421875,349.04998779296875,123125
2026-06-11 12:50:00-04:00,347.989990234375,348.8299865722656,347.93499755859375,348.7900085449219,132384
2026-06-11 12:55:00-04:00,347.68499755859375,348.1300048828125,347.6499938964844,348.0299987792969,125360
2026-06-11 13:00:00-04:00,347.0899963378906,348.1099853515625,346.69989013671875,347.7200012207031,231231
2026-06-11 13:05:00-04:00,347.5799865722656,347.79998779296875,347.04998779296875,347.07000732421875,164611
2026-06-11 13:10:00-04:00,347.3500061035156,347.864990234375,347.2309875488281,347.5899963378906,160761
2026-06-11 13:15:00-04:00,346.94000244140625,347.4700012207031,346.5199890136719,347.3299865722656,179164
2026-06-11 13:20:00-04:00,347.2300109863281,347.30999755859375,346.7250061035156,346.94000244140625,146662
2026-06-11 13:25:00-04:00,350.8800048828125,350.95001220703125,347.1700134277344,347.17999267578125,438827
2026-06-11 13:30:00-04:00,352.32000732421875,352.989990234375,350.9599914550781,350.9800109863281,536263
2026-06-11 13:35:00-04:00,352.0350036621094,352.79998779296875,351.6400146484375,352.29998779296875,300443
2026-06-11 13:40:00-04:00,353.6199951171875,353.75,351.8299865722656,351.9700012207031,281048
2026-06-11 13:45:00-04:00,352.2699890136719,353.7113037109375,352.1300048828125,353.6499938964844,211220
2026-06-11 13:50:00-04:00,351.9599914550781,352.2850036621094,351.45001220703125,352.2799987792969,250360
2026-06-11 13:55:00-04:00,352.36859130859375,352.4700012207031,351.5799865722656,351.94000244140625,328118
2026-06-11 14:00:00-04:00,351.57000732421875,352.5950012207031,351.2200012207031,352.3500061035156,240686
2026-06-11 14:05:00-04:00,351.5299987792969,352.04998779296875,351.3399963378906,351.55999755859375,182517
2026-06-11 14:10:00-04:00,352.19000244140625,352.5299987792969,351.4800109863281,351.5299987792969,233336
2026-06-11 14:15:00-04:00,353.8299865722656,354.1000061035156,352.0426025390625,352.19000244140625,369045
2026-06-11 14:20:00-04:00,353.30499267578125,353.86590576171875,352.9200134277344,353.8299865722656,186772
2026-06-11 14:25:00-04:00,353.2799987792969,353.4700012207031,353.1099853515625,353.3399963378906,121743
2026-06-11 14:30:00-04:00,353.2298889160156,354.010009765625,353.17010498046875,353.30999755859375,210280
2026-06-11 14:35:00-04:00,353.1000061035156,353.6600036621094,353.0289001464844,353.17999267578125,130189
2026-06-11 14:40:00-04:00,353.4501037597656,353.5199890136719,352.9200134277344,353.1449890136719,132393
2026-06-11 14:45:00-04:00,354.30499267578125,354.5249938964844,353.2821960449219,353.4549865722656,220192
2026-06-11 14:50:00-04:00,354.3550109863281,354.6499938964844,354.2099914550781,354.29998779296875,200909
2026-06-11 14:55:00-04:00,354.5201110839844,354.8699951171875,354.1300964355469,354.3349914550781,223296
2026-06-11 15:00:00-04:00,356.07501220703125,356.1000061035156,354.4800109863281,354.5,258535
2026-06-11 15:05:00-04:00,355.7998962402344,356.135009765625,355.4200134277344,356.05499267578125,236837
2026-06-11 15:10:00-04:00,355.9599914550781,356.4100036621094,355.5199890136719,355.7799987792969,312233
2026-06-11 15:15:00-04:00,356.1000061035156,356.3399963378906,355.8800048828125,356.0,218432
2026-06-11 15:20:00-04:00,356.2799987792969,356.3599853515625,355.8550109863281,356.1099853515625,236252
2026-06-11 15:25:00-04:00,356.989013671875,357.1000061035156,356.19000244140625,356.2799987792969,312682
2026-06-11 15:30:00-04:00,357.8800048828125,358.1300048828125,356.9800109863281,356.989990234375,518160
2026-06-11 15:35:00-04:00,357.9100036621094,358.3699951171875,357.7300109863281,357.8800048828125,446139
2026-06-11 15:40:00-04:00,357.0260009765625,358.1400146484375,356.9700012207031,357.9200134277344,467437
2026-06-11 15:45:00-04:00,356.2699890136719,356.989990234375,356.0,356.9700012207031,395187
2026-06-11 15:50:00-04:00,357.5,357.9299011230469,355.8299865722656,356.29998779296875,741430
2026-06-11 15:55:00-04:00,357.6600036621094,358.7900085449219,356.75250244140625,357.5,2247158
2026-06-12 09:30:00-04:00,360.0450134277344,364.3399963378906,359.989990234375,362.6199951171875,3149816
2026-06-12 09:35:00-04:00,359.256103515625,361.04998779296875,358.92498779296875,360.0450134277344,538977
2026-06-12 09:40:00-04:00,357.3599853515625,359.7300109863281,357.25,359.24371337890625,496338
2026-06-12 09:45:00-04:00,355.9200134277344,357.8699951171875,355.7099914550781,356.3143005371094,474049
2026-06-12 09:50:00-04:00,357.92999267578125,358.20001220703125,354.94000244140625,355.8999938964844,426819
2026-06-12 09:55:00-04:00,358.489990234375,359.489990234375,357.6400146484375,357.95001220703125,316509
2026-06-12 10:00:00-04:00,359.2002868652344,360.0,358.3399963378906,358.6000061035156,372122
2026-06-12 10:05:00-04:00,360.0400085449219,360.1886901855469,358.3999938964844,359.30999755859375,275574
2026-06-12 10:10:00-04:00,360.497802734375,361.4700012207031,360.0000915527344,360.0000915527344,319838
2026-06-12 10:15:00-04:00,361.5400085449219,362.55999755859375,360.44000244140625,360.44000244140625,289021
2026-06-12 10:20:00-04:00,361.2950134277344,362.64990234375,361.260009765625,361.489990234375,322057
2026-06-12 10:25:00-04:00,361.8949890136719,362.45001220703125,361.2950134277344,361.2950134277344,175503
2026-06-12 10:30:00-04:00,362.2900085449219,363.0,361.81500244140625,361.8500061035156,326412
2026-06-12 10:35:00-04:00,362.4750061035156,363.1600036621094,362.239990234375,362.2900085449219,322822
2026-06-12 10:40:00-04:00,359.44830322265625,362.6099853515625,359.4100036621094,362.4750061035156,302772
2026-06-12 10:45:00-04:00,360.2715148925781,360.8623962402344,359.44000244140625,359.4949951171875,174112
2026-06-12 10:50:00-04:00,362.5299987792969,362.6099853515625,360.2300109863281,360.2699890136719,319349
2026-06-12 10:55:00-04:00,363.1000061035156,363.1099853515625,361.8500061035156,362.4700012207031,230966
2026-06-12 11:00:00-04:00,362.7449951171875,363.5799865722656,362.6650085449219,363.1300048828125,267385
2026-06-12 11:05:00-04:00,362.81500244140625,363.05999755859375,362.29998779296875,362.70001220703125,199984
2026-06-12 11:10:00-04:00,362.75,363.385009765625,362.29998779296875,362.82000732421875,244170
2026-06-12 11:15:00-04:00,363.6099853515625,363.6600036621094,362.44000244140625,362.7250061035156,252762
2026-06-12 11:20:00-04:00,366.20001220703125,366.5,363.4649963378906,363.6400146484375,459324
2026-06-12 11:25:00-04:00,365.5,366.57000732421875,365.30999755859375,366.20001220703125,498080
2026-06-12 11:30:00-04:00,364.2449951171875,365.5899963378906,364.2001037597656,365.4700012207031,403935
2026-06-12 11:35:00-04:00,364.6199951171875,365.54998779296875,364.2515869140625,364.2900085449219,439427
2026-06-12 11:40:00-04:00,362.6000061035156,364.80999755859375,362.4800109863281,364.6000061035156,333375
