Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-06-05 15:10:00-04:00,415.69000244140625,416.42999267578125,415.6499938964844,416.30999755859375,324459
2026-06-05 15:15:00-04:00,414.6400146484375,415.6650085449219,414.3999938964844,415.6600036621094,487935
2026-06-05 15:20:00-04:00,415.0950012207031,415.510009765625,414.4700012207031,414.6600036621094,353601
2026-06-05 15:25:00-04:00,416.3900146484375,416.510009765625,415.114990234375,415.114990234375,365576
2026-06-05 15:30:00-04:00,416.67999267578125,416.7699890136719,416.0299987792969,416.375,281949
2026-06-05 15:35:00-04:00,417.1300048828125,417.20001220703125,416.4700012207031,416.6600036621094,333072
2026-06-05 15:40:00-04:00,416.54998779296875,417.3268127441406,416.135009765625,417.1199951171875,327994
2026-06-05 15:45:00-04:00,416.9849853515625,417.159912109375,416.1050109863281,416.510009765625,397672
2026-06-05 15:50:00-04:00,417.4599914550781,417.4800109863281,416.340087890625,416.9599914550781,576032
2026-06-05 15:55:00-04:00,416.67999267578125,417.4649963378906,416.5299987792969,417.4530029296875,1758020
2026-06-08 09:30:00-04:00,411.5775146484375,417.159912109375,411.29998779296875,414.1600036621094,2107333
2026-06-08 09:35:00-04:00,412.3800048828125,413.7200012207031,411.29010009765625,411.64990234375,574661
2026-06-08 09:40:00-04:00,413.0,413.3599853515625,412.04998779296875,412.3981018066406,465740
2026-06-08 09:45:00-04:00,412.25,413.94000244140625,412.0899963378906,413.010009765625,588157
2026-06-08 09:50:00-04:00,413.20001220703125,413.468994140625,412.20001220703125,412.260009765625,319344
2026-06-08 09:55:00-04:00,412.3999938964844,413.29998779296875,411.7300109863281,413.19500732421875,413439
2026-06-08 10:00:00-04:00,412.385009765625,412.6099853515625,411.7300109863281,412.3999938964844,436513
2026-06-08 10:05:00-04:00,412.2950134277344,412.739990234375,411.32000732421875,412.385009765625,521580
2026-06-08 10:10:00-04:00,412.25,412.54998779296875,411.55999755859375,412.29998779296875,463151
2026-06-08 10:15:00-04:00,412.1700134277344,412.95001220703125,412.1000061035156,412.2550048828125,393049
2026-06-08 10:20:00-04:00,412.7200012207031,413.17999267578125,412.05999755859375,412.19000244140625,318728
2026-06-08 10:25:00-04:00,412.7349853515625,413.3299865722656,411.989990234375,412.7200012207031,337547
2026-06-08 10:30:00-04:00,412.7699890136719,413.4800109863281,412.6000061035156,412.7349853515625,277662
2026-06-08 10:35:00-04:00,412.843994140625,413.6000061035156,412.5799865722656,412.7699890136719,263838
2026-06-08 10:40:00-04:00,412.2850036621094,413.0899963378906,411.8800048828125,412.8450012207031,284977
2026-06-08 10:45:00-04:00,412.4366149902344,413.4700012207031,412.2900085449219,412.30999755859375,287232
2026-06-08 10:50:00-04:00,412.2500915527344,412.9198913574219,411.80999755859375,412.4150085449219,308618
2026-06-08 10:55:00-04:00,412.55999755859375,412.9700012207031,412.2099914550781,412.31500244140625,247539
2026-06-08 11:00:00-04:00,412.8999938964844,413.5400085449219,412.3999938964844,412.5899963378906,261666
2026-06-08 11:05:00-04:00,412.9100036621094,413.25,412.5299987792969,412.9468078613281,299285
2026-06-08 11:10:00-04:00,412.8550109863281,412.9700012207031,412.510009765625,412.8299865722656,210593
2026-06-08 11:15:00-04:00,412.3500061035156,413.0299072265625,412.1099853515625,412.9200134277344,287746
2026-06-08 11:20:00-04:00,412.4649963378906,412.639892578125,412.1499938964844,412.3399963378906,211434
2026-06-08 11:25:00-04:00,411.4200134277344,412.489990234375,411.3500061035156,412.4549865722656,265827
2026-06-08 11:30:00-04:00,410.4549865722656,411.44000244140625,410.239990234375,411.3999938964844,398835
2026-06-08 11:35:00-04:00,411.4150085449219,411.42999267578125,410.3500061035156,410.42999267578125,302702
2026-06-08 11:40:00-04:00,411.3399963378906,411.5899963378906,411.00299072265625,411.4049987792969,191876
2026-06-08 11:45:00-04:00,410.92999267578125,411.39990234375,410.7900085449219,411.32000732421875,207150
2026-06-08 11:50:00-04:00,411.04998779296875,411.3500061035156,410.8999938964844,410.8999938964844,199259
2026-06-08 11:55:00-04:00,410.3900146484375,411.05499267578125,410.30999755859375,411.05499267578125,223950
2026-06-08 12:00:00-04:00,410.0799865722656,410.4999084472656,409.9200134277344,410.3699951171875,346230
2026-06-08 12:05:00-04:00,410.1554870605469,410.4700012207031,409.82000732421875,410.0899963378906,230427
2026-06-08 12:10:00-04:00,410.2799987792969,410.4750061035156,410.010009765625,410.1300048828125,183371
2026-06-08 12:15:00-04:00,410.8800048828125,411.0,410.2200012207031,410.2799987792969,175003
2026-06-08 12:20:00-04:00,410.4700012207031,410.9800109863281,410.2500915527344,410.8800048828125,187571
2026-06-08 12:25:00-04:00,410.489990234375,411.1400146484375,410.42999267578125,410.49798583984375,155406
2026-06-08 12:30:00-04:00,409.8999938964844,410.7799987792969,409.79998779296875,410.4800109863281,196522
2026-06-08 12:35:00-04:00,409.9200134277344,410.33990478515625,409.75,409.8599853515625,237440
2026-06-08 12:40:00-04:00,409.94000244140625,410.19000244140625,409.6437072753906,409.9200134277344,170318
2026-06-08 12:45:00-04:00,410.09490966796875,410.3800048828125,409.880615234375,409.9100036621094,218443
2026-06-08 12:50:00-04:00,409.95001220703125,410.1499938964844,409.70001220703125,410.0849914550781,154339
2026-06-08 12:55:00-04:00,409.5199890136719,410.0098876953125,409.4599914550781,409.95001220703125,183301
2026-06-08 13:00:00-04:00,408.92498779296875,409.510009765625,408.6700134277344,409.4700927734375,372346
2026-06-08 13:05:00-04:00,408.94000244140625,409.3999938964844,408.8299865722656,408.9200134277344,152442
2026-06-08 13:10:00-04:00,409.20001220703125,409.25,408.55999755859375,408.94000244140625,205470
2026-06-08 13:15:00-04:00,409.1700134277344,409.3299865722656,408.8299865722656,409.2799987792969,161640
2026-06-08 13:20:00-04:00,408.90008544921875,409.19500732421875,408.69000244140625,409.1700134277344,146370
2026-06-08 13:25:00-04:00,410.01031494140625,410.0400085449219,408.7901916503906,408.92498779296875,320603
2026-06-08 13:30:00-04:00,410.1400146484375,410.29998779296875,409.6300048828125,409.989990234375,275645
2026-06-08 13:35:00-04:00,410.2349853515625,410.260009765625,409.70001220703125,410.05999755859375,169595
2026-06-08 13:40:00-04:00,410.25140380859375,410.6499938964844,410.16009521484375,410.20001220703125,275794
2026-06-08 13:45:00-04:00,411.1400146484375,411.1400146484375,409.94000244140625,410.2250061035156,202840
2026-06-08 13:50:00-04:00,411.5747985839844,411.67999267578125,411.114990234375,411.125,291375
2026-06-08 13:55:00-04:00,411.260009765625,411.8399963378906,411.07000732421875,411.57000732421875,208291
2026-06-08 14:00:00-04:00,411.885009765625,411.92999267578125,411.0600891113281,411.20001220703125,212188
2026-06-08 14:05:00-04:00,412.6679992675781,412.7200012207031,411.8599853515625,411.885009765625,275177
2026-06-08 14:10:00-04:00,412.3299865722656,412.75,412.1744079589844,412.6401062011719,171208
2026-06-08 14:15:00-04:00,412.1499938964844,412.5400085449219,412.05999755859375,412.29998779296875,162613
2026-06-08 14:20:00-04:00,412.2900085449219,412.4700012207031,412.1000061035156,412.1449890136719,145983
2026-06-08 14:25:00-04:00,412.2699890136719,412.57501220703125,412.2200012207031,412.2950134277344,132957
2026-06-08 14:30:00-04:00,411.9800109863281,412.3900146484375,411.902587890625,412.2200012207031,184177
2026-06-08 14:35:00-04:00,411.9100036621094,412.4599914550781,411.9100036621094,411.9549865722656,159235
2026-06-08 14:40:00-04:00,412.3857116699219,412.57000732421875,411.82000732421875,411.93499755859375,140814
2026-06-08 14:45:00-04:00,412.43499755859375,412.5400085449219,412.2229919433594,412.385986328125,126865
2026-06-08 14:50:00-04:00,413.0,413.0,412.42498779296875,412.43499755859375,149883
2026-06-08 14:55:00-04:00,412.7449951171875,413.0,412.7200012207031,412.9599914550781,160929
2026-06-08 15:00:00-04:00,412.50860595703125,412.7900085449219,412.4599914550781,412.7449951171875,134697
2026-06-08 15:05:00-04:00,412.3599853515625,412.7200012207031,412.3599853515625,412.489990234375,193610
2026-06-08 15:10:00-04:00,411.9849853515625,412.3900146484375,411.8999938964844,412.32000732421875,183123
2026-06-08 15:15:00-04:00,411.9700012207031,412.0799865722656,411.75,411.9800109863281,163275
2026-06-08 15:20:00-04:00,411.9100036621094,412.3399963378906,411.82000732421875,411.9800109863281,172900
2026-06-08 15:25:00-04:00,412.2900085449219,412.30999755859375,411.6004943847656,411.9100036621094,204026
2026-06-08 15:30:00-04:00,412.4049987792969,412.67999267578125,412.20001220703125,412.2900085449219,215108
2026-06-08 15:35:00-04:00,412.4049987792969,412.5400085449219,412.260009765625,412.385009765625,153883
2026-06-08 15:40:00-04:00,412.739990234375,412.8218078613281,412.2099914550781,412.4200134277344,192237
2026-06-08 15:45:00-04:00,412.8399963378906,413.17999267578125,412.67999267578125,412.739990234375,570158
2026-06-08 15:50:00-04:00,411.5950012207031,413.25,411.531005859375,412.8699951171875,488933
2026-06-08 15:55:00-04:00,411.739990234375,411.989990234375,411.17999267578125,411.5799865722656,1358505
2026-06-09 09:30:00-04:00,408.9100036621094,409.25,407.2099914550781,409.0299987792969,1701951
2026-06-09 09:35:00-04:00,408.7449951171875,410.5,408.21160888671875,409.0,768517
2026-06-09 09:40:00-04:00,409.8699951171875,410.6000061035156,408.2799987792969,408.6448974609375,739313
2026-06-09 09:45:00-04:00,410.7200012207031,411.0098876953125,409.5299987792969,409.8699951171875,477183
2026-06-09 09:50:00-04:00,410.7250061035156,411.9800109863281,410.57000732421875,410.7699890136719,579854
2026-06-09 09:55:00-04:00,411.0199890136719,411.6499938964844,410.32000732421875,410.7200012207031,405604
2026-06-09 10:00:00-04:00,411.2550048828125,411.45001220703125,410.4700012207031,410.95001220703125,516940
2026-06-09 10:05:00-04:00,411.5934143066406,411.885009765625,410.6499938964844,411.2550048828125,340266
2026-06-09 10:10:00-04:00,409.8599853515625,411.7997131347656,409.5199890136719,411.5899963378906,424016
2026-06-09 10:15:00-04:00,409.3299865722656,410.2349853515625,408.739990234375,409.8951110839844,404934
2026-06-09 10:20:00-04:00,409.79998779296875,410.04998779296875,409.0799865722656,409.29998779296875,248871
2026-06-09 10:25:00-04:00,409.4849853515625,410.3999938964844,409.1300048828125,409.8699951171875,247946
2026-06-09 10:30:00-04:00,409.4849853515625,410.0299987792969,409.20001220703125,409.4599914550781,260861
2026-06-09 10:35:00-04:00,409.364990234375,409.6000061035156,409.0199890136719,409.4700012207031,208570
2026-06-09 10:40:00-04:00,408.43499755859375,409.6199951171875,408.3599853515625,409.3900146484375,246158
2026-06-09 10:45:00-04:00,406.1700134277344,408.4599914550781,406.0201110839844,408.45001220703125,485780
2026-06-09 10:50:00-04:00,406.8399963378906,406.9468078613281,405.8800048828125,406.1600036621094,405376
2026-06-09 10:55:00-04:00,407.67999267578125,407.8599853515625,406.75,406.864990234375,438846
2026-06-09 11:00:00-04:00,406.9200134277344,408.04998779296875,406.864990234375,407.7049865722656,200801
2026-06-09 11:05:00-04:00,407.3800048828125,407.44000244140625,406.54998779296875,406.9599914550781,252614
2026-06-09 11:10:00-04:00,406.67999267578125,407.7049865722656,406.55999755859375,407.3999938964844,238558
2026-06-09 11:15:00-04:00,406.3100891113281,406.7900085449219,406.1400146484375,406.6000061035156,216870
2026-06-09 11:20:00-04:00,405.4798889160156,406.46990966796875,405.3700866699219,406.30999755859375,308382
2026-06-09 11:25:00-04:00,403.7149963378906,405.6600036621094,403.5199890136719,405.5,560759
2026-06-09 11:30:00-04:00,403.2799987792969,403.9100036621094,403.0,403.67999267578125,384783
2026-06-09 11:35:00-04:00,403.1499938964844,403.3900146484375,402.70001220703125,403.25,329787
2026-06-09 11:40:00-04:00,402.8800048828125,403.4200134277344,402.8399963378906,403.0799865722656,226759
2026-06-09 11:45:00-04:00,402.9800109863281,403.19000244140625,402.6700134277344,402.8599853515625,248078
2026-06-09 11:50:00-04:00,402.6776123046875,403.4800109863281,402.62811279296875,402.95001220703125,220040
2026-06-09 11:55:00-04:00,401.875,402.7749938964844,401.67999267578125,402.69989013671875,663415
2026-06-09 12:00:00-04:00,402.239990234375,402.70001220703125,401.8800048828125,401.9100036621094,257544
2026-06-09 12:05:00-04:00,401.8599853515625,402.3550109863281,401.6499938964844,402.25,380383
2026-06-09 12:10:00-04:00,402.6400146484375,402.9100036621094,401.6199951171875,401.82708740234375,299614
2026-06-09 12:15:00-04:00,401.0199890136719,402.57000732421875,400.6600036621094,402.54998779296875,418019
2026-06-09 12:20:00-04:00,401.42999267578125,401.510009765625,400.4700927734375,400.9599914550781,447922
2026-06-09 12:25:00-04:00,401.1300048828125,401.80999755859375,400.94488525390625,401.42999267578125,278515
2026-06-09 12:30:00-04:00,401.364990234375,401.82000732421875,400.5950012207031,401.04998779296875,250374
2026-06-09 12:35:00-04:00,398.8901062011719,401.4999084472656,398.6400146484375,401.364990234375,722152
2026-06-09 12:40:00-04:00,399.4150085449219,399.5812072753906,398.4814147949219,398.92999267578125,681058
2026-06-09 12:45:00-04:00,399.340087890625,400.0299987792969,398.9501037597656,399.3599853515625,279889
2026-06-09 12:50:00-04:00,398.8999938964844,399.6099853515625,398.739990234375,399.29998779296875,330167
2026-06-09 12:55:00-04:00,400.2300109863281,400.2799987792969,398.80999755859375,398.8699951171875,325068
2026-06-09 13:00:00-04:00,401.135009765625,401.2099914550781,400.1400146484375,400.2699890136719,356563
2026-06-09 13:05:00-04:00,400.8299865722656,401.1499938964844,400.3630065917969,401.1300048828125,201439
2026-06-09 13:10:00-04:00,401.3900146484375,401.6300048828125,400.42999267578125,400.8500061035156,207576
2026-06-09 13:15:00-04:00,401.6300048828125,401.8900146484375,400.7799987792969,401.3599853515625,228237
2026-06-09 13:20:00-04:00,401.4800109863281,402.1000061035156,401.16009521484375,401.6199951171875,290618
2026-06-09 13:25:00-04:00,401.69000244140625,401.8299865722656,401.25,401.4649963378906,178222
2026-06-09 13:30:00-04:00,402.6000061035156,402.6000061035156,401.5899963378906,401.7049865722656,191642
2026-06-09 13:35:00-04:00,402.70001220703125,402.9700012207031,402.29998779296875,402.6000061035156,203805
2026-06-09 13:40:00-04:00,402.7049865722656,403.1899108886719,402.3699951171875,402.739990234375,194384
2026-06-09 13:45:00-04:00,402.32000732421875,402.8500061035156,402.2300109863281,402.739990234375,208823
2026-06-09 13:50:00-04:00,403.2049865722656,403.2049865722656,402.2900085449219,402.2900085449219,227663
2026-06-09 13:55:00-04:00,402.8699951171875,403.32989501953125,402.8500061035156,403.20001220703125,146654
2026-06-09 14:00:00-04:00,403.4200134277344,403.6000061035156,402.760009765625,402.8999938964844,236270
2026-06-09 14:05:00-04:00,403.59149169921875,403.8399963378906,403.2500915527344,403.3900146484375,182136
2026-06-09 14:10:00-04:00,403.2200012207031,403.6700134277344,402.9599914550781,403.62200927734375,165762
2026-06-09 14:15:00-04:00,403.6499938964844,403.7598876953125,402.7900085449219,403.19000244140625,228309
2026-06-09 14:20:00-04:00,403.7900085449219,403.9612121582031,403.2699890136719,403.6700134277344,181752
2026-06-09 14:25:00-04:00,403.6400146484375,403.8182067871094,403.260009765625,403.80499267578125,204270
2026-06-09 14:30:00-04:00,403.69000244140625,404.2099914550781,403.32000732421875,403.8999938964844,202453
2026-06-09 14:35:00-04:00,403.9049987792969,404.0899963378906,403.4700012207031,403.69000244140625,143382
2026-06-09 14:40:00-04:00,402.9049987792969,403.8800048828125,402.8800048828125,403.8800048828125,210179
2026-06-09 14:45:00-04:00,403.6499938964844,403.7900085449219,402.8699951171875,402.94000244140625,154370
2026-06-09 14:50:00-04:00,403.8299865722656,404.07989501953125,403.6300048828125,403.6650085449219,177608
2026-06-09 14:55:00-04:00,403.9750061035156,404.3599853515625,403.7799987792969,403.8299865722656,179250
2026-06-09 15:00:00-04:00,404.17999267578125,404.28271484375,403.54998779296875,403.92999267578125,213613
2026-06-09 15:05:00-04:00,403.8399963378906,404.4599914550781,403.79998779296875,404.1600036621094,213147
2026-06-09 15:10:00-04:00,403.625,404.1000061035156,403.5400085449219,403.8550109863281,244482
2026-06-09 15:15:00-04:00,403.4314880371094,403.75,402.9800109863281,403.6499938964844,474895
2026-06-09 15:20:00-04:00,403.2900085449219,403.6549987792969,403.022705078125,403.3999938964844,444460
2026-06-09 15:25:00-04:00,402.75,403.3659973144531,402.4288024902344,403.2900085449219,265174
2026-06-09 15:30:00-04:00,402.49859619140625,402.75,402.0299987792969,402.75,323230
2026-06-09 15:35:00-04:00,402.125,402.6400146484375,402.0899963378906,402.4800109863281,476544
2026-06-09 15:40:00-04:00,402.2200012207031,402.6400146484375,401.7799987792969,402.1199951171875,348013
2026-06-09 15:45:00-04:00,401.44000244140625,402.4549865722656,401.44000244140625,402.2300109863281,367035
2026-06-09 15:50:00-04:00,403.4800109863281,404.25,401.5,401.5199890136719,661772
2026-06-09 15:55:00-04:00,403.1000061035156,404.07000732421875,403.0899963378906,403.5199890136719,1232150
2026-06-10 09:30:00-04:00,398.0899963378906,401.20001220703125,397.4700012207031,398.4100036621094,2639276
2026-06-10 09:35:00-04:00,401.04998779296875,401.1000061035156,398.010009765625,398.1000061035156,542861
2026-06-10 09:40:00-04:00,402.489990234375,402.8500061035156,400.70001220703125,401.03369140625,491742
2026-06-10 09:45:00-04:00,404.139892578125,404.489990234375,401.4010009765625,402.510009765625,666512
2026-06-10 09:50:00-04:00,403.44500732421875,404.1000061035156,402.32501220703125,404.1000061035156,425871
2026-06-10 09:55:00-04:00,404.7149963378906,404.9800109863281,403.2300109863281,403.4359130859375,484870
2026-06-10 10:00:00-04:00,403.70001220703125,405.0400085449219,403.4765930175781,404.7200012207031,595607
2026-06-10 10:05:00-04:00,403.2200012207031,403.7099914550781,402.3299865722656,403.70001220703125,310085
2026-06-10 10:10:00-04:00,402.67498779296875,403.6499938964844,402.44000244140625,403.2699890136719,401219
2026-06-10 10:15:00-04:00,402.6400146484375,403.32000732421875,402.2099914550781,402.70001220703125,357059
2026-06-10 10:20:00-04:00,403.5450134277344,403.6199951171875,402.5400085449219,402.57000732421875,240278
2026-06-10 10:25:00-04:00,402.989990234375,403.71099853515625,402.3999938964844,403.59979248046875,200939
2026-06-10 10:30:00-04:00,403.2300109863281,403.54998779296875,402.67999267578125,402.9700012207031,280564
2026-06-10 10:35:00-04:00,402.19000244140625,403.3299865722656,401.8301086425781,403.2300109863281,256673
2026-06-10 10:40:00-04:00,402.0400085449219,402.9599914550781,402.0299987792969,402.17919921875,198046
2026-06-10 10:45:00-04:00,402.2701110839844,403.1199951171875,401.7300109863281,402.05999755859375,262005
2026-06-10 10:50:00-04:00,402.6499938964844,402.8399963378906,402.0299987792969,402.30999755859375,308889
2026-06-10 10:55:00-04:00,402.6449890136719,402.8099060058594,401.54998779296875,402.6499938964844,287630
2026-06-10 11:00:00-04:00,403.0299987792969,403.4599914550781,401.92999267578125,402.67999267578125,245814
2026-06-10 11:05:00-04:00,402.79998779296875,403.0299987792969,402.19000244140625,402.989990234375,207238
2026-06-10 11:10:00-04:00,401.9049987792969,402.8500061035156,401.739990234375,402.7300109863281,198349
2026-06-10 11:15:00-04:00,401.8800048828125,402.1300048828125,401.3800048828125,401.9100036621094,490268
2026-06-10 11:20:00-04:00,402.05999755859375,402.6000061035156,401.7850036621094,401.8699951171875,192297
2026-06-10 11:25:00-04:00,401.6499938964844,402.2850036621094,401.5,402.05999755859375,220266
2026-06-10 11:30:00-04:00,401.625,402.2799987792969,401.2200012207031,401.67999267578125,223322
2026-06-10 11:35:00-04:00,401.7974853515625,402.07000732421875,401.07000732421875,401.625,197813
2026-06-10 11:40:00-04:00,403.2200927734375,403.29998779296875,401.6300048828125,401.7850036621094,190521
2026-06-10 11:45:00-04:00,402.0,403.7598876953125,401.55999755859375,403.2598876953125,342030
2026-06-10 11:50:00-04:00,402.4100036621094,402.739990234375,401.3512878417969,401.9800109863281,378799
2026-06-10 11:55:00-04:00,402.67498779296875,403.1000061035156,401.9100036621094,402.3999938964844,190642
2026-06-10 12:00:00-04:00,402.3399963378906,403.2099914550781,402.1300048828125,402.6300048828125,164898
2026-06-10 12:05:00-04:00,402.2900085449219,402.7099914550781,402.0400085449219,402.2300109863281,170943
2026-06-10 12:10:00-04:00,401.79998779296875,402.2900085449219,401.5400085449219,402.2799987792969,485935
2026-06-10 12:15:00-04:00,402.7250061035156,402.7250061035156,401.739990234375,401.79998779296875,175184
2026-06-10 12:20:00-04:00,402.5710144042969,402.9798889160156,402.57000732421875,402.75,113169
2026-06-10 12:25:00-04:00,402.6700134277344,403.05999755859375,402.55999755859375,402.6099853515625,140923
2026-06-10 12:30:00-04:00,402.9700012207031,403.05999755859375,402.4137878417969,402.6400146484375,103136
2026-06-10 12:35:00-04:00,403.49749755859375,403.6700134277344,402.82000732421875,402.9700012207031,189413
2026-06-10 12:40:00-04:00,403.2850036621094,403.7900085449219,402.760009765625,403.5400085449219,157936
2026-06-10 12:45:00-04:00,402.9198913574219,403.3099060058594,402.45001220703125,403.260009765625,704943
2026-06-10 12:50:00-04:00,403.20001220703125,403.4599914550781,402.6600036621094,402.79998779296875,115059
2026-06-10 12:55:00-04:00,403.04998779296875,403.2699890136719,402.67999267578125,403.19000244140625,111016
2026-06-10 13:00:00-04:00,403.5050048828125,403.6600036621094,402.9599914550781,403.06500244140625,124795
2026-06-10 13:05:00-04:00,402.760009765625,403.4700012207031,402.760009765625,403.44000244140625,137672
2026-06-10 13:10:00-04:00,402.610107421875,402.9200134277344,402.2300109863281,402.7799987792969,121727
2026-06-10 13:15:00-04:00,402.0299987792969,402.739990234375,401.8999938964844,402.6499938964844,120470
2026-06-10 13:20:00-04:00,401.9549865722656,402.17999267578125,401.75,402.0,137886
2026-06-10 13:25:00-04:00,401.739990234375,402.1199951171875,401.510009765625,401.93499755859375,119193
2026-06-10 13:30:00-04:00,400.7699890136719,401.7298889160156,400.7619934082031,401.7200012207031,151874
2026-06-10 13:35:00-04:00,400.3999938964844,400.8399963378906,400.340087890625,400.7699890136719,159625
2026-06-10 13:40:00-04:00,400.614990234375,400.75,400.4100036621094,400.4100036621094,124407
2026-06-10 13:45:00-04:00,401.69000244140625,401.82000732421875,400.54998779296875,400.6099853515625,198569
2026-06-10 13:50:00-04:00,401.6600036621094,401.82000732421875,400.9700012207031,401.6600036621094,193815
2026-06-10 13:55:00-04:00,401.7699890136719,402.0,401.3900146484375,401.6099853515625,117784
2026-06-10 14:00:00-04:00,402.0,402.0498962402344,401.510009765625,401.7300109863281,124847
2026-06-10 14:05:00-04:00,401.739990234375,402.19989013671875,401.70001220703125,402.0199890136719,119050
2026-06-10 14:10:00-04:00,401.5899963378906,401.93499755859375,401.5201110839844,401.7449951171875,94280
2026-06-10 14:15:00-04:00,401.260009765625,401.79998779296875,400.989990234375,401.55999755859375,127253
2026-06-10 14:20:00-04:00,401.2900085449219,401.5498962402344,401.0899963378906,401.2799987792969,113286
2026-06-10 14:25:00-04:00,401.1499938964844,401.42999267578125,401.0199890136719,401.2950134277344,132077
2026-06-10 14:30:00-04:00,400.70001220703125,401.1300048828125,400.6199951171875,401.1300048828125,143641
2026-06-10 14:35:00-04:00,400.3999938964844,400.69500732421875,400.20001220703125,400.6700134277344,107109
2026-06-10 14:40:00-04:00,400.7349853515625,400.7900085449219,400.3717041015625,400.42999267578125,114574
2026-06-10 14:45:00-04:00,400.53680419921875,400.75,400.2900085449219,400.69000244140625,129816
2026-06-10 14:50:00-04:00,400.5,400.75,400.1000061035156,400.54998779296875,157248
2026-06-10 14:55:00-04:00,400.07000732421875,400.5,399.7699890136719,400.5,230032
2026-06-10 15:00:00-04:00,399.7974853515625,400.1600036621094,399.7799987792969,400.07501220703125,173490
2026-06-10 15:05:00-04:00,400.1499938964844,400.2699890136719,399.6499938964844,399.7950134277344,178851
2026-06-10 15:10:00-04:00,399.7300109863281,400.2099914550781,399.7049865722656,400.1600036621094,151758
2026-06-10 15:15:00-04:00,399.48480224609375,399.8699951171875,399.48480224609375,399.739990234375,151381
2026-06-10 15:20:00-04:00,399.159912109375,399.57000732421875,399.0899963378906,399.51519775390625,230125
2026-06-10 15:25:00-04:00,398.3599853515625,399.2099914550781,398.260009765625,399.1199951171875,261750
2026-06-10 15:30:00-04:00,398.8999938964844,398.8999938964844,398.07000732421875,398.3399963378906,406363
2026-06-10 15:35:00-04:00,399.1600036621094,399.2900085449219,398.7799987792969,398.8800048828125,239706
2026-06-10 15:40:00-04:00,399.1099853515625,399.29998779296875,398.6099853515625,399.2200012207031,341832
2026-06-10 15:45:00-04:00,398.2699890136719,399.0899963378906,397.94500732421875,399.0899963378906,868895
2026-06-10 15:50:00-04:00,398.25,398.3500061035156,397.4100036621094,398.239990234375,719854
2026-06-10 15:55:00-04:00,397.26129150390625,398.95001220703125,397.17999267578125,398.25,1461164
2026-06-11 09:30:00-04:00,391.3399963378906,396.8500061035156,390.67999267578125,395.1099853515625,2151527
2026-06-11 09:35:00-04:00,389.4949951171875,393.2398986816406,389.4111022949219,391.3399963378906,1003623
2026-06-11 09:40:00-04:00,389.6650085449219,390.1000061035156,388.4200134277344,389.5008850097656,894111
2026-06-11 09:45:00-04:00,390.510009765625,390.8992004394531,389.18011474609375,389.70001220703125,748306
2026-06-11 09:50:00-04:00,392.489990234375,393.0498962402344,390.4700012207031,390.510009765625,642096
2026-06-11 09:55:00-04:00,391.510009765625,392.8399963378906,391.3699951171875,392.3599853515625,508794
2026-06-11 10:00:00-04:00,392.989990234375,393.5299987792969,391.4800109863281,391.5050048828125,470848
2026-06-11 10:05:00-04:00,391.5975036621094,393.1700134277344,391.5299987792969,393.0,535552
2026-06-11 10:10:00-04:00,389.30999755859375,391.69000244140625,389.2099914550781,391.625,467179
2026-06-11 10:15:00-04:00,388.6499938964844,389.9798889160156,388.260009765625,389.239990234375,470418
2026-06-11 10:20:00-04:00,389.8500061035156,389.9198913574219,388.29998779296875,388.6499938964844,398867
2026-06-11 10:25:00-04:00,389.7099914550781,390.0,388.760009765625,389.80999755859375,416508
2026-06-11 10:30:00-04:00,389.9750061035156,390.25,389.2349853515625,389.7349853515625,268210
2026-06-11 10:35:00-04:00,390.489990234375,391.3500061035156,389.8999938964844,389.95001220703125,345074
2026-06-11 10:40:00-04:00,390.3999938964844,391.1449890136719,390.2900085449219,390.489990234375,293623
2026-06-11 10:45:00-04:00,388.9599914550781,390.6499938964844,388.8800048828125,390.4049987792969,291212
2026-06-11 10:50:00-04:00,387.9049987792969,388.9649963378906,387.70001220703125,388.9649963378906,455964
2026-06-11 10:55:00-04:00,387.0799865722656,388.0,386.7200012207031,387.9200134277344,461221
2026-06-11 11:00:00-04:00,387.80999755859375,387.90301513671875,386.3699951171875,387.0799865722656,400503
2026-06-11 11:05:00-04:00,388.5350036621094,388.9700012207031,387.5799865722656,387.82501220703125,340983
2026-06-11 11:10:00-04:00,387.5,389.010009765625,387.1600036621094,388.5299987792969,405304
2026-06-11 11:15:00-04:00,388.5899963378906,388.94000244140625,387.42999267578125,387.489990234375,362653
2026-06-11 11:20:00-04:00,388.7950134277344,389.2699890136719,388.239990234375,388.5950012207031,259832
2026-06-11 11:25:00-04:00,387.94000244140625,388.8299865722656,387.94000244140625,388.7950134277344,269976
2026-06-11 11:30:00-04:00,388.0150146484375,388.20001220703125,387.54998779296875,387.9599914550781,229260
2026-06-11 11:35:00-04:00,388.0613098144531,388.4100036621094,387.6549987792969,388.0,287027
2026-06-11 11:40:00-04:00,386.760009765625,388.3599853515625,386.5299987792969,388.07000732421875,417429
2026-06-11 11:45:00-04:00,386.6300048828125,387.2799987792969,386.2200012207031,386.80999755859375,411828
2026-06-11 11:50:00-04:00,386.4032897949219,386.70001220703125,386.1400146484375,386.67498779296875,293175
2026-06-11 11:55:00-04:00,386.4599914550781,386.7699890136719,386.1709899902344,386.4599914550781,349090
